id,type,src,dst,app,latency,message,ctime,size,buffer
91,LINK,3,2,5,35.00403664889919,5_(36-37),6154.001645541565,3483628,192
140,LINK,80,138,4,87.02513893069307,4_(31-32),6157.714046572856,2539032,191
258,LINK,175,106,2,144.04032649230768,M.USER.APP.2,6159.023829290909,2621222,191
189,LINK,185,106,1,246.01086489208632,M.USER.APP.1,6161.244902269058,3020440,191
88,LINK,110,4,8,32.00680924411135,8_(53-54),6162.2696418567675,3179917,191
166,LINK,112,100,7,32.00607473243243,M.USER.APP.7,6164.684360123853,2247651,191
110,LINK,110,141,9,231.05857231578946,9_(55-59),6173.325373145756,4451496,190
93,LINK,101,135,9,69.02830405263158,9_(59-60),6176.691568142922,2688885,190
165,LINK,84,7,0,122.00641988855422,0_(1-8),6178.406804862152,2131403,190
152,LINK,186,99,4,177.0534595180723,4_(30-33),6179.57111617858,4437140,191
110,LINK,137,110,9,66.00947182352941,9_(56-57),6180.298645791567,2737357,192
83,LINK,96,155,9,213.0454084673913,9_(60-62),6181.9672298328205,4177579,192
266,LINK,169,192,0,344.03004583453236,M.USER.APP.0,6182,4176371,193
141,LINK,4,97,6,20.038485419642857,6_(44-46),6186.005454620025,4310367,193
91,LINK,2,107,5,74.01404688709677,5_(36-37),6189.0056821904645,3483628,193
88,LINK,4,104,8,94.02717877777778,8_(53-54),6194.276451100879,3179917,192
267,LINK,197,173,9,224.02507085333335,M.USER.APP.9,6196,1880314,193
166,LINK,100,111,7,88.00981506986899,M.USER.APP.7,6196.690434856286,2247651,193
144,LINK,146,112,4,213.01410573333334,4_(31-32),6196.709462338571,2539032,194
91,LINK,94,3,5,86.01397128,5_(36-38),6197.001131979025,3143538,193
141,LINK,97,132,6,261.0501205465116,6_(44-46),6206.043940039668,4310367,192
165,LINK,170,84,0,52.02060863,0_(0-4),6207.962516224684,4121726,192
191,LINK,109,188,2,144.04961528571428,2_(19-21),6210.30762965772,3125763,192
158,LINK,133,106,1,57.0165517875,1_(9-10),6211.118228382815,3972429,193
158,LINK,133,106,1,57.0073622125,1_(9-11),6211.118228382815,1766931,194
158,LINK,133,106,1,57.01408681666667,1_(9-12),6211.118228382815,3380836,195
158,LINK,133,106,1,57.00704122916667,1_(9-13),6211.118228382815,1689895,196
158,LINK,133,106,1,57.012243008333336,1_(9-15),6211.118228382815,2938322,197
158,LINK,133,106,1,57.01536452916667,1_(9-18),6211.118228382815,3687487,198
110,LINK,110,112,9,82.00595229645094,9_(55-61),6218.379168428775,2851150,196
81,LINK,7,89,0,100.01184209234829,0_(1-3),6220.340262856602,4488153,194
171,LINK,106,191,3,90.0095139329609,3_(22-25),6221.515809497885,1702994,193
163,LINK,109,108,6,22.03829482727273,6_(42-44),6223.678951948657,4212431,193
268,LINK,169,192,0,344.03004583453236,M.USER.APP.0,6230,4176371,194
165,LINK,84,7,0,122.01351853313253,0_(1-3),6230.429245627152,4488153,194
141,LINK,108,50,6,36.00594454615385,6_(43-49),6231.005686275103,1545582,194
144,LINK,176,103,4,108.01443538429751,4_(33-34),6244.923842314293,3493363,194
163,LINK,108,67,6,154.05014798809523,6_(42-44),6245.71724677593,4212431,194
110,LINK,110,0,9,114.04487470491803,9_(56-57),6246.308117615096,2737357,193
152,LINK,112,146,4,213.0102443111111,4_(29-31),6250.048639790428,1843976,192
269,LINK,197,173,9,224.02507085333335,M.USER.APP.9,6252,1880314,193
261,LINK,196,185,7,192.01007915246637,M.USER.APP.7,6254.020433190909,2247651,193
101,LINK,110,101,9,152.01280421428572,9_(59-60),6255.737336244425,2688885,193
167,LINK,192,170,0,148.03723414285713,0_(0-1),6255.857191583027,1563834,194
167,LINK,192,77,0,99.09231102272727,0_(0-2),6255.857191583027,4061685,195
167,LINK,192,170,0,148.09813633333334,0_(0-4),6255.857191583027,4121726,196
116,LINK,173,110,9,45.02896147169811,9_(55-56),6262.20456326324,1534958,195
116,LINK,173,110,9,45.032928773584906,9_(55-58),6262.20456326324,1745225,196
116,LINK,173,110,9,45.08399049056604,9_(55-59),6262.20456326324,4451496,197
116,LINK,173,110,9,45.053795283018864,9_(55-61),6262.20456326324,2851150,198
158,LINK,106,189,1,138.01909821634615,1_(9-10),6268.134780170315,3972429,196
270,LINK,199,197,8,240.01994283333335,M.USER.APP.8,6269,2752111,197
260,LINK,90,104,2,124.0114965877193,M.USER.APP.2,6270.012306206573,2621222,197
165,LINK,84,7,0,122.01032803012048,0_(1-5),6282.446390157153,3428906,195
91,LINK,3,76,5,78.02436851162791,5_(36-38),6283.015103259025,3143538,194
166,LINK,111,161,7,63.008114263537905,M.USER.APP.7,6284.700249926154,2247651,194
162,LINK,130,67,6,42.0195154676259,6_(44-48),6285.997820226005,2712650,194
162,LINK,130,67,6,42.03100983453238,6_(44-46),6285.997820226005,4310367,195
125,LINK,108,140,2,201.02029716233767,2_(19-21),6294.727450449694,3125763,194
243,LINK,182,104,2,195.02618520253165,2_(19-20),6296.103821227102,2068631,194
243,LINK,182,104,2,195.03956662025317,2_(19-21),6296.103821227102,3125763,195
111,LINK,123,94,5,129.0109899047619,5_(36-41),6299.122849349726,2307880,196
111,LINK,123,94,5,129.01658870476192,5_(36-37),6299.122849349726,3483628,197
111,LINK,123,94,5,129.01496922857143,5_(36-38),6299.122849349726,3143538,198
271,LINK,194,190,3,80.013764805,M.USER.APP.3,6300,2752961,199
110,LINK,112,151,9,30.02822920792079,9_(55-61),6300.385120725226,2851150,199
116,LINK,110,137,9,66.0053112733564,9_(55-56),6307.233524734938,1534958,196
272,LINK,169,112,4,316.0296725466667,M.USER.APP.4,6312,4450882,196
262,LINK,175,106,2,144.04032649230768,M.USER.APP.2,6315.047658581818,2621222,195
81,LINK,89,126,0,84.02972286754967,0_(1-3),6320.35210494895,4488153,195
93,LINK,135,101,9,69.04397451578947,9_(60-62),6321.024994689986,4177579,196
93,LINK,135,101,9,69.02345274736842,9_(60-63),6321.024994689986,2228011,197
158,LINK,106,175,1,144.02718355384616,1_(9-11),6325.142142382815,1766931,197
98,LINK,94,102,5,82.00495253218884,5_(36-41),6326.012121883787,2307880,197
162,LINK,67,4,6,160.00965355871887,6_(44-48),6328.017335693631,2712650,197
165,LINK,84,7,0,122.0079531566265,0_(1-6),6334.459592397153,2640448,195
273,LINK,197,173,9,224.02507085333335,M.USER.APP.9,6335,1880314,196
258,LINK,106,128,2,186.00630680182928,2_(19-20),6337.227111248804,2068631,197
258,LINK,106,109,2,118.01427289041096,2_(19-21),6337.227111248804,3125763,198
246,LINK,197,173,8,224.03669481333333,M.USER.APP.8,6340.119657000001,2752111,197
173,LINK,112,100,4,32.004729313513515,4_(27-28),6342.028473799954,1749846,198
173,LINK,112,118,4,111.03911422580646,4_(27-29),6342.028473799954,2425082,199
163,LINK,134,108,6,243.00822118085105,6_(43-49),6342.087635245786,1545582,200
163,LINK,134,108,6,243.01636410638298,6_(43-45),6342.087635245786,3076452,201
163,LINK,134,108,6,243.01191276595745,6_(43-47),6342.087635245786,2239600,202
81,LINK,7,42,0,148.0079742,0_(1-5),6342.350590886723,3428906,202
156,LINK,118,112,4,111.05379256451613,4_(29-35),6343.994778224192,3335139,203
156,LINK,118,112,4,111.0297415483871,4_(29-31),6343.994778224192,1843976,204
116,LINK,110,101,9,152.0083105952381,9_(55-58),6352.266453508523,1745225,202
144,LINK,103,144,4,249.01061812462007,4_(33-34),6352.938277698591,3493363,202
167,LINK,77,154,0,120.0507710625,0_(0-2),6354.949502605755,4061685,200
152,LINK,99,176,4,114.06078273972602,4_(30-33),6356.624575696653,4437140,200
110,LINK,0,103,9,58.009672639575975,9_(56-57),6360.352992320014,2737357,200
91,LINK,76,113,5,111.00982355625,5_(36-38),6361.039471770652,3143538,200
162,LINK,67,4,6,160.01533938434164,6_(44-46),6370.048345528164,4310367,200
271,LINK,190,109,3,231.0152942277778,M.USER.APP.3,6380.013764805,2752961,198
158,LINK,106,112,1,148.06260807407406,1_(9-12),6382.1562291994815,3380836,198
165,LINK,84,7,0,122.00522545180723,0_(1-7),6386.468266647153,1734850,198
93,LINK,101,96,9,144.01254528228228,9_(60-62),6390.068969205775,4177579,198
260,LINK,104,182,2,195.03318002531645,M.USER.APP.2,6394.023802794292,2621222,198
183,LINK,112,105,3,102.00843554545455,3_(22-23),6395.708662528616,3062103,197
166,LINK,161,111,7,63.0086733465704,7_(50-51),6396.006955738988,2402517,198
116,LINK,110,141,9,231.05857231578946,9_(55-59),6397.350443999089,4451496,198
163,LINK,67,130,6,42.030305258992804,6_(42-44),6399.767394764025,4212431,198
116,LINK,137,110,9,66.00947182352941,9_(56-57),6404.3237166449,2737357,198
98,LINK,102,121,5,57.00716732919255,5_(36-41),6408.017074415976,2307880,195
274,LINK,169,112,4,316.0296725466667,M.USER.APP.4,6409,4450882,196
144,LINK,112,80,4,64.02015104761905,4_(31-32),6409.723568071904,2539032,196
145,LINK,168,108,2,177.0217750631579,2_(19-20),6414.620927535262,2068631,197
145,LINK,168,108,2,177.03290276842105,2_(19-21),6414.620927535262,3125763,198
103,LINK,173,110,8,45.05192662264151,M.USER.APP.8,6420.793152639999,2752111,197
275,LINK,169,112,4,316.0296725466667,M.USER.APP.4,6436,4450882,198
165,LINK,84,180,0,219.01753925957448,0_(0-4),6438.488875277153,4121726,198
158,LINK,106,104,1,162.00340019114688,1_(9-13),6439.1632704286485,1689895,198
116,LINK,110,112,9,82.00595229645094,9_(55-61),6442.404239282108,2851150,197
276,LINK,187,94,5,92.03966824752476,M.USER.APP.5,6448,4006493,198
173,LINK,100,186,4,162.02186138190956,4_(28-30),6449.38038412237,4350415,199
182,LINK,109,108,6,22.022044472727274,6_(42-43),6454.692423570879,2424892,198
98,LINK,94,3,5,86.01548279111111,5_(36-37),6455.028710588549,3483628,198
156,LINK,112,116,4,165.0112673614865,4_(29-35),6455.048570788707,3335139,198
258,LINK,109,108,2,22.028416027272726,2_(19-21),6455.241384139215,3125763,198
277,LINK,197,173,9,224.02507085333335,M.USER.APP.9,6458,1880314,199
166,LINK,111,179,7,63.0082277979452,7_(50-51),6459.015629085558,2402517,199
93,LINK,101,15,9,108.00578704155843,9_(60-63),6459.0924219531435,2228011,198
81,LINK,7,105,0,174.02129393548387,0_(1-6),6464.358544043349,2640448,197
205,LINK,185,106,3,246.00612587769785,3_(22-25),6464.602247385649,1702994,198
205,LINK,185,112,3,231.0243024047619,3_(22-23),6464.602247385649,3062103,199
110,LINK,141,110,9,231.03538006578947,9_(59-60),6465.730220382847,2688885,199
175,LINK,106,191,3,90.0095139329609,3_(22-25),6467.521935375583,1702994,198
116,LINK,110,0,9,114.04487470491803,9_(56-57),6470.333188468429,2737357,197
167,LINK,170,84,0,52.010657015,0_(1-8),6470.426193681686,2131403,198
167,LINK,170,84,0,52.022440765,0_(1-3),6470.426193681686,4488153,199
167,LINK,170,84,0,52.01714453,0_(1-5),6470.426193681686,3428906,200
167,LINK,170,84,0,52.01320224,0_(1-6),6470.426193681686,2640448,201
167,LINK,170,84,0,52.00867425,0_(1-7),6470.426193681686,1734850,202
129,LINK,108,122,2,165.0067163344156,2_(19-20),6471.749225512852,2068631,201
278,LINK,194,190,6,80.01325551,M.USER.APP.6,6472,2651102,202
144,LINK,80,138,4,87.02513893069307,4_(31-32),6473.743719119523,2539032,201
141,LINK,108,15,6,74.0098289201278,6_(43-45),6474.022050381485,3076452,201
182,LINK,108,134,6,243.01289836170213,6_(42-43),6476.714468043607,2424892,199
148,LINK,107,168,2,48.00903869655173,M.USER.APP.2,6477.634166612903,2621222,199
101,LINK,101,135,9,69.02830405263158,9_(59-60),6480.712682952446,2688885,199
279,LINK,169,112,4,316.0296725466667,M.USER.APP.4,6482,4450882,200
162,LINK,4,82,6,116.01664202453988,6_(44-48),6488.02698925235,2712650,199
81,LINK,42,184,0,64.02270798675497,0_(1-5),6490.358565086723,3428906,199
243,LINK,104,109,2,76.00433675262055,2_(19-20),6491.130006429634,2068631,199
262,LINK,106,128,2,186.00630680182928,2_(19-20),6493.250940539713,2068631,200
262,LINK,106,109,2,118.01427289041096,2_(19-21),6493.250940539713,3125763,201
156,LINK,186,99,4,177.0534595180723,4_(30-33),6495.600788725247,4437140,202
158,LINK,106,75,1,34.00696284834123,1_(9-15),6496.175513436981,2938322,201
152,LINK,146,112,4,213.01410573333334,4_(31-32),6512.739134885238,2539032,200
280,LINK,169,192,0,344.03004583453236,M.USER.APP.0,6513,4176371,201
281,LINK,196,185,3,192.01234511659192,M.USER.APP.3,6522,2752961,202
167,LINK,84,7,0,122.00641988855422,0_(1-8),6522.436850696686,2131403,201
116,LINK,112,151,9,30.02822920792079,9_(55-61),6524.4101915785595,2851150,200
158,LINK,112,131,1,195.01080139297125,1_(9-12),6530.218837273555,3380836,198
93,LINK,96,155,9,213.0454084673913,9_(60-62),6534.081514488057,4177579,198
282,LINK,197,173,9,224.02507085333335,M.USER.APP.9,6535,1880314,199
276,LINK,94,123,5,129.01907853809524,M.USER.APP.5,6540.039668247525,4006493,199
98,LINK,3,2,5,35.00403664889919,5_(36-37),6541.04419337966,3483628,199
209,LINK,185,106,1,246.01086489208632,M.USER.APP.1,6545.27079195964,3020440,199
183,LINK,105,111,3,134.00691847346073,3_(23-24),6546.878980967296,3258601,200
183,LINK,105,159,3,186.03256040425532,3_(23-26),6546.878980967296,3060678,201
103,LINK,110,160,8,72.02220947179487,8_(52-53),6546.944904643488,4330847,202
283,LINK,169,192,0,344.03004583453236,M.USER.APP.0,6548,4176371,203
141,LINK,15,71,6,70.00673184245076,6_(43-45),6548.031879301613,3076452,203
167,LINK,170,84,0,52.02060863,0_(0-4),6551.992562059218,4121726,202
284,LINK,195,175,2,156.02382929090908,M.USER.APP.2,6553,2621222,202
158,LINK,106,15,1,122.00773058071279,1_(9-18),6553.190877966148,3687487,202
285,LINK,187,94,5,92.03966824752476,M.USER.APP.5,6555,4006493,201
152,LINK,176,103,4,108.01443538429751,4_(33-34),6560.95351486096,3493363,200
156,LINK,112,146,4,213.0102443111111,4_(29-31),6566.078312337095,1843976,200
243,LINK,109,120,2,153.01216841764705,2_(19-20),6567.134343182254,2068631,199
115,LINK,123,94,5,129.0109899047619,5_(36-41),6571.597208324085,2307880,200
115,LINK,123,94,5,129.01658870476192,5_(36-37),6571.597208324085,3483628,201
115,LINK,123,94,5,129.01496922857143,5_(36-38),6571.597208324085,3143538,202
167,LINK,84,7,0,122.01351853313253,0_(1-3),6574.459291461686,4488153,202
98,LINK,2,107,5,74.01404688709677,5_(36-37),6576.048230028559,3483628,202
270,LINK,197,173,8,224.03669481333333,M.USER.APP.8,6580.139599833335,2752111,202
98,LINK,94,3,5,86.01397128,5_(36-38),6584.0436798171195,3143538,202
116,LINK,0,103,9,58.009672639575975,9_(56-57),6584.378063173347,2737357,202
81,LINK,7,108,0,122.0036677589852,0_(1-7),6586.363769495156,1734850,202
168,LINK,192,170,0,148.03723414285713,0_(0-1),6599.887237417559,1563834,201
168,LINK,192,77,0,99.09231102272727,0_(0-2),6599.887237417559,4061685,202
168,LINK,192,170,0,148.09813633333334,0_(0-4),6599.887237417559,4121726,203
158,LINK,104,181,1,360.0081244951923,1_(9-13),6601.166670619796,1689895,203
162,LINK,82,136,6,165.07331486486487,6_(44-48),6604.04363127689,2712650,202
262,LINK,109,108,2,22.028416027272726,2_(19-21),6611.265213430124,3125763,200
286,LINK,194,190,3,80.013764805,M.USER.APP.3,6613,2752961,200
58,LINK,107,139,5,165.00585515302492,5_(37-40),6615.402761334909,1645298,201
58,LINK,107,183,5,308.0187418564815,5_(37-39),6615.402761334909,4048241,202
141,LINK,71,142,6,114.03577269767442,6_(43-45),6618.038611144064,3076452,202
101,LINK,135,101,9,69.04397451578947,9_(60-62),6625.04610949951,4177579,201
101,LINK,135,101,9,69.02345274736842,9_(60-63),6625.04610949951,2228011,202
167,LINK,84,7,0,122.01032803012048,0_(1-5),6626.476435991686,3428906,202
287,LINK,197,173,9,224.02507085333335,M.USER.APP.9,6632,1880314,203
81,LINK,105,166,0,30.012454943396225,0_(1-6),6638.379837978833,2640448,199
285,LINK,94,123,5,129.01907853809524,M.USER.APP.5,6647.039668247525,4006493,197
162,LINK,4,97,6,20.038485419642857,6_(44-46),6648.042328636692,4310367,197
129,LINK,108,140,2,201.02029716233767,2_(19-21),6648.782128281273,3125763,197
188,LINK,112,100,4,32.004729313513515,4_(27-28),6658.058146346621,1749846,196
188,LINK,112,118,4,111.03911422580646,4_(27-29),6658.058146346621,2425082,197
278,LINK,190,109,6,231.01347162222223,6_(42-43),6659.442413620883,2424892,198
278,LINK,190,109,6,231.02340239444445,6_(42-44),6659.442413620883,4212431,199
173,LINK,118,112,4,111.05379256451613,4_(29-35),6660.0244507708585,3335139,200
173,LINK,118,112,4,111.0297415483871,4_(29-31),6660.0244507708585,1843976,201
162,LINK,97,132,6,261.0501205465116,6_(44-46),6668.080814056335,4310367,201
260,LINK,182,104,2,195.02618520253165,2_(19-20),6668.103821227102,2068631,202
260,LINK,182,104,2,195.03956662025317,2_(19-21),6668.103821227102,3125763,203
152,LINK,103,144,4,249.01061812462007,4_(33-34),6668.967950245258,3493363,202
98,LINK,3,76,5,78.02436851162791,5_(36-38),6670.05765109712,3143538,202
156,LINK,99,176,4,114.06078273972602,4_(30-33),6672.65424824332,4437140,202
158,LINK,15,101,1,108.00957788831168,1_(9-18),6675.198608546861,3687487,202
167,LINK,84,7,0,122.0079531566265,0_(1-6),6678.4896382316865,2640448,202
182,LINK,109,108,6,22.03829482727273,6_(42-44),6685.715825965324,4212431,201
243,LINK,104,109,2,76.00655296226415,2_(19-21),6686.169573049887,3125763,201
286,LINK,190,109,3,231.0152942277778,M.USER.APP.3,6693.013764805,2752961,200
101,LINK,101,96,9,144.01254528228228,9_(60-62),6694.090084015299,4177579,200
205,LINK,112,105,3,102.00843554545455,3_(22-23),6695.626549790411,3062103,200
110,LINK,110,101,9,152.01280421428572,9_(59-60),6696.765600448636,2688885,200
116,LINK,141,110,9,231.03538006578947,9_(59-60),6696.788792698636,2688885,201
168,LINK,77,154,0,120.0507710625,0_(0-2),6698.979548440287,4061685,201
182,LINK,108,67,6,154.05014798809523,6_(42-44),6707.754120792597,4212431,201
81,LINK,108,174,0,123.00580217391304,0_(1-7),6708.367437254141,1734850,201
86,LINK,7,102,0,150.00580763760217,0_(1-8),6708.37018938371,2131403,201
284,LINK,175,106,2,144.04032649230768,M.USER.APP.2,6709.023829290909,2621222,201
121,LINK,173,110,9,45.02896147169811,9_(55-56),6710.266328929905,1534958,201
121,LINK,173,110,9,45.032928773584906,9_(55-58),6710.266328929905,1745225,202
121,LINK,173,110,9,45.08399049056604,9_(55-59),6710.266328929905,4451496,203
121,LINK,173,110,9,45.053795283018864,9_(55-61),6710.266328929905,2851150,204
100,LINK,94,102,5,82.00495253218884,5_(36-41),6713.0546697218815,2307880,204
183,LINK,106,191,3,90.0095139329609,3_(22-25),6713.528061253281,1702994,204
141,LINK,108,94,6,134.0069552795031,6_(43-47),6717.033963147443,2239600,204
152,LINK,112,80,4,64.02015104761905,4_(31-32),6725.753240618571,2539032,201
167,LINK,84,7,0,122.00522545180723,0_(1-7),6730.498312481686,1734850,201
163,LINK,130,67,6,42.0195154676259,6_(44-48),6748.03469424267,2712650,196
163,LINK,130,67,6,42.03100983453238,6_(44-46),6748.03469424267,4310367,197
98,LINK,76,113,5,111.00982355625,5_(36-38),6748.082019608747,3143538,197
148,LINK,168,108,2,177.0217750631579,2_(19-20),6750.663205309455,2068631,198
148,LINK,168,108,2,177.03290276842105,2_(19-21),6750.663205309455,3125763,199
288,LINK,199,197,8,240.01994283333335,M.USER.APP.8,6751,2752111,200
121,LINK,110,137,9,66.0053112733564,9_(55-56),6755.295290401604,1534958,200
289,LINK,195,175,2,156.02382929090908,M.USER.APP.2,6757,2621222,201
243,LINK,109,188,2,144.04961528571428,2_(19-21),6762.176126012151,3125763,201
103,LINK,160,110,8,72.01630726666667,8_(53-54),6762.340171110101,3179917,202
101,LINK,101,15,9,108.00578704155843,9_(60-63),6763.1135367626675,2228011,202
188,LINK,100,186,4,162.02186138190956,4_(28-30),6765.410056669037,4350415,203
290,LINK,169,112,4,316.0296725466667,M.USER.APP.4,6771,4450882,202
173,LINK,112,116,4,165.0112673614865,4_(29-35),6771.078243335374,3335139,202
291,LINK,187,94,5,92.03966824752476,M.USER.APP.5,6781,4006493,201
167,LINK,84,180,0,219.01753925957448,0_(0-4),6782.518921111687,4121726,201
158,LINK,101,171,1,84.0193062146597,1_(9-18),6783.208186435172,3687487,201
152,LINK,80,138,4,87.02513893069307,4_(31-32),6789.77339166619,2539032,200
163,LINK,67,4,6,160.00965355871887,6_(44-48),6790.054209710296,2712650,200
100,LINK,102,121,5,57.00716732919255,5_(36-41),6795.059622254071,2307880,200
121,LINK,110,101,9,152.0083105952381,9_(55-58),6800.328219175189,1745225,199
182,LINK,134,108,6,243.00822118085105,6_(43-49),6804.124509262452,1545582,199
182,LINK,134,108,6,243.01636410638298,6_(43-45),6804.124509262452,3076452,200
182,LINK,134,108,6,243.01191276595745,6_(43-47),6804.124509262452,2239600,201
158,LINK,131,112,1,195.0089544632588,1_(12-16),6805.080248422624,2802747,202
158,LINK,131,112,1,195.014014086262,1_(12-14),6805.080248422624,4386409,203
292,LINK,197,173,9,224.02507085333335,M.USER.APP.9,6808,1880314,204
173,LINK,186,99,4,177.0534595180723,4_(30-33),6811.630461271914,4437140,205
151,LINK,107,168,2,48.00903869655173,M.USER.APP.2,6813.676444387096,2621222,205
168,LINK,170,84,0,52.010657015,0_(1-8),6814.4562395162175,2131403,206
168,LINK,170,84,0,52.022440765,0_(1-3),6814.4562395162175,4488153,207
168,LINK,170,84,0,52.01714453,0_(1-5),6814.4562395162175,3428906,208
168,LINK,170,84,0,52.01320224,0_(1-6),6814.4562395162175,2640448,209
168,LINK,170,84,0,52.00867425,0_(1-7),6814.4562395162175,1734850,210
145,LINK,108,122,2,165.0067163344156,2_(19-20),6825.803903344431,2068631,208
156,LINK,146,112,4,213.01410573333334,4_(31-32),6828.768807431905,2539032,209
86,LINK,7,89,0,100.01184209234829,0_(1-3),6830.383707916841,4488153,209
163,LINK,67,4,6,160.01533938434164,6_(44-46),6832.085219544829,4310367,208
103,LINK,110,4,8,32.00680924411135,8_(53-54),6834.356478376768,3179917,208
293,LINK,187,94,5,92.03966824752476,M.USER.APP.5,6838,4006493,209
101,LINK,96,155,9,213.0454084673913,9_(60-62),6838.102629297581,4177579,209
100,LINK,94,3,5,86.01548279111111,5_(36-37),6842.071258426644,3483628,209
120,LINK,123,94,5,129.0109899047619,5_(36-41),6844.071567298444,2307880,210
120,LINK,123,94,5,129.01658870476192,5_(36-37),6844.071567298444,3483628,211
120,LINK,123,94,5,129.01496922857143,5_(36-38),6844.071567298444,3143538,212
121,LINK,110,141,9,231.05857231578946,9_(55-59),6845.412209665755,4451496,212
205,LINK,105,111,3,134.00691847346073,3_(23-24),6846.796868229092,3258601,213
205,LINK,105,159,3,186.03256040425532,3_(23-26),6846.796868229092,3060678,214
212,LINK,185,106,3,246.00612587769785,3_(22-25),6848.628137076232,1702994,215
212,LINK,185,112,3,231.0243024047619,3_(22-23),6848.628137076232,3062103,216
110,LINK,101,135,9,69.02830405263158,9_(59-60),6848.778404662922,2688885,216
121,LINK,137,110,9,66.00947182352941,9_(56-57),6852.385482311565,2737357,214
182,LINK,67,130,6,42.030305258992804,6_(42-44),6861.804268780692,4212431,210
294,LINK,195,175,2,156.02382929090908,M.USER.APP.2,6863,2621222,211
103,LINK,4,104,8,94.02717877777778,8_(53-54),6866.363287620879,3179917,210
168,LINK,84,7,0,122.00641988855422,0_(1-8),6866.466896531218,2131403,210
291,LINK,94,123,5,129.01907853809524,M.USER.APP.5,6873.039668247525,4006493,207
156,LINK,176,103,4,108.01443538429751,4_(33-34),6876.983187407627,3493363,207
260,LINK,104,109,2,76.00433675262055,2_(19-20),6881.195758252418,2068631,207
173,LINK,112,146,4,213.0102443111111,4_(29-31),6882.107984883762,1843976,207
284,LINK,106,128,2,186.00630680182928,2_(19-20),6887.227111248804,2068631,208
284,LINK,106,109,2,118.01427289041096,2_(19-21),6887.227111248804,3125763,209
121,LINK,110,112,9,82.00595229645094,9_(55-61),6890.466004948774,2851150,209
168,LINK,170,84,0,52.02060863,0_(0-4),6896.022607893749,4121726,209
289,LINK,175,106,2,144.04032649230768,M.USER.APP.2,6913.023829290909,2621222,206
203,LINK,109,108,6,22.022044472727274,6_(42-43),6916.729297587545,2424892,206
121,LINK,110,0,9,114.04487470491803,9_(56-57),6918.394954135095,2737357,204
168,LINK,84,7,0,122.01351853313253,0_(1-3),6918.489337296218,4488153,204
116,LINK,110,101,9,152.01280421428572,9_(59-60),6927.824172764425,2688885,202
100,LINK,3,2,5,35.00403664889919,5_(36-37),6928.086741217755,3483628,202
225,LINK,185,106,1,246.01086489208632,M.USER.APP.1,6929.296681650223,3020440,201
86,LINK,89,126,0,84.02972286754967,0_(1-3),6930.395550009189,4488153,201
128,LINK,173,110,9,45.02896147169811,9_(55-56),6934.291399783238,1534958,202
128,LINK,173,110,9,45.032928773584906,9_(55-58),6934.291399783238,1745225,203
128,LINK,173,110,9,45.08399049056604,9_(55-59),6934.291399783238,4451496,204
128,LINK,173,110,9,45.053795283018864,9_(55-61),6934.291399783238,2851150,205
203,LINK,108,134,6,243.01289836170213,6_(42-43),6938.751342060273,2424892,204
295,LINK,196,185,1,192.01354457399103,M.USER.APP.1,6939,3020440,205
176,LINK,192,170,0,148.03723414285713,0_(0-1),6943.917283252093,1563834,206
176,LINK,192,77,0,99.09231102272727,0_(0-2),6943.917283252093,4061685,207
176,LINK,192,170,0,148.09813633333334,0_(0-4),6943.917283252093,4121726,208
163,LINK,4,82,6,116.01664202453988,6_(44-48),6950.063863269015,2712650,207
86,LINK,7,42,0,148.0079742,0_(1-5),6952.394035946962,3428906,207
260,LINK,109,120,2,153.01216841764705,2_(19-20),6957.200095005039,2068631,207
184,LINK,106,133,1,57.01258516666667,M.USER.APP.1,6959.538926145367,3020440,207
162,LINK,108,50,6,36.00594454615385,6_(43-49),6960.042184328294,1545582,207
100,LINK,2,107,5,74.01404688709677,5_(36-37),6963.090777866654,3483628,205
293,LINK,94,123,5,129.01907853809524,M.USER.APP.5,6965.07933649505,4006493,205
168,LINK,84,7,0,122.01032803012048,0_(1-5),6970.506481826218,3428906,205
100,LINK,94,3,5,86.01397128,5_(36-38),6971.086227655214,3143538,205
121,LINK,112,151,9,30.02822920792079,9_(55-61),6972.471957245225,2851150,205
220,LINK,112,100,4,32.004729313513515,4_(27-28),6974.0878188932875,1749846,206
220,LINK,112,118,4,111.03911422580646,4_(27-29),6974.0878188932875,2425082,207
188,LINK,118,112,4,111.05379256451613,4_(29-35),6976.054123317525,3335139,208
188,LINK,118,112,4,111.0297415483871,4_(29-31),6976.054123317525,1843976,209
128,LINK,110,137,9,66.0053112733564,9_(55-56),6979.320361254937,1534958,209
156,LINK,103,144,4,249.01061812462007,4_(33-34),6984.997622791925,3493363,208
173,LINK,99,176,4,114.06078273972602,4_(30-33),6988.683920789987,4437140,208
288,LINK,197,173,8,224.03669481333333,M.USER.APP.8,6991.0199428333335,2752111,207
110,LINK,135,101,9,69.04397451578947,9_(60-62),6993.111831209986,4177579,207
110,LINK,135,101,9,69.02345274736842,9_(60-63),6993.111831209986,2228011,208
158,LINK,112,100,1,32.00757499189189,1_(12-16),7000.089202885883,2802747,207
145,LINK,108,140,2,201.02029716233767,2_(19-21),7002.836806112852,3125763,204
284,LINK,109,108,2,22.028416027272726,2_(19-21),7005.241384139215,3125763,204
296,LINK,169,112,4,316.0296725466667,M.USER.APP.4,7022,4450882,202
168,LINK,84,7,0,122.0079531566265,0_(1-6),7022.519684066218,2640448,202
