id,type,app,module,message,DES.src,DES.dst,TOPO.src,TOPO.dst,module.src,service,time_in,time_out,time_emit,time_reception
45,COMP_M,46,46_1,M.USER.APP.46R1,3116,3326,17,15,None,0.0,38.000118503193136,38.000118503193136,32.0,38.000118503193136
17,COMP_M,33,33_1,M.USER.APP.33R1,3125,3274,16,3,None,0.0,38.00034815641553,38.00034815641553,18.0,38.00034815641553
33,COMP_M,91,91_1,M.USER.APP.91R1,3116,3506,17,41,None,0.0,38.00044541581493,38.00044541581493,25.0,38.00044541581493
34,COMP_M,23,23_1,M.USER.APP.23R1,3095,3234,67,10,None,0.0,39.00020359002961,39.00020359002961,27.0,39.00020359002961
27,COMP_M,1,1_1,M.USER.APP.1R1,3134,3146,8,38,None,0.0,39.0003316598361,39.0003316598361,23.0,39.0003316598361
18,COMP_M,54,54_1,M.USER.APP.54R1,3062,3358,88,7,None,0.0,39.00034358805821,39.00034358805821,18.0,39.00034358805821
25,COMP_M,4,4_1,M.USER.APP.4R1,3125,3158,16,26,None,0.0,41.00024326243124,41.00024326243124,22.0,41.00024326243124
54,COMP_M,88,88_1,M.USER.APP.88R1,3095,3494,67,82,None,0.0,41.00025322399771,41.00025322399771,34.0,41.00025322399771
35,COMP_M,55,55_1,M.USER.APP.55R1,3140,3362,18,34,None,0.0,42.00044195601301,42.00044195601301,27.0,42.00044195601301
30,COMP_M,69,69_1,M.USER.APP.69R1,3134,3418,8,43,None,0.0,44.000292173000815,44.000292173000815,24.0,44.000292173000815
56,COMP_M,48,48_1,M.USER.APP.48R1,3062,3334,88,17,None,0.0,45.000224985690124,45.000224985690124,35.0,45.000224985690124
53,COMP_M,78,78_1,M.USER.APP.78R1,3128,3454,28,94,None,0.0,45.000234631057054,45.000234631057054,34.0,45.000234631057054
40,COMP_M,70,70_1,M.USER.APP.70R1,3125,3422,16,18,None,0.0,45.000334785127805,45.000334785127805,30.0,45.000334785127805
37,COMP_M,35,35_1,M.USER.APP.35R1,3140,3282,18,35,None,0.0,45.00059185910325,45.00059185910325,29.0,45.00059185910325
58,COMP_M,98,98_1,M.USER.APP.98R1,3107,3534,59,24,None,0.0,46.00014741194577,46.00014741194577,36.0,46.00014741194577
39,COMP_M,8,8_1,M.USER.APP.8R1,3113,3174,96,7,None,0.0,47.00042767273396,47.00042767273396,30.0,47.00042767273396
65,COMP_M,99,99_1,M.USER.APP.99R1,3140,3538,18,60,None,0.0,48.00009932725082,48.00009932725082,40.0,48.00009932725082
48,COMP_M,32,32_1,M.USER.APP.32R1,3095,3270,67,19,None,0.0,48.000183753269596,48.000183753269596,33.0,48.000183753269596
47,COMP_M,75,75_1,M.USER.APP.75R1,3062,3442,88,20,None,0.0,48.0006285809514,48.0006285809514,32.0,48.0006285809514
51,COMP_M,65,65_1,M.USER.APP.65R1,3116,3402,17,35,None,0.0,48.00063491812921,48.00063491812921,34.0,48.00063491812921
61,COMP_M,44,44_1,M.USER.APP.44R1,3107,3318,59,94,None,0.0,49.000304965748995,49.000304965748995,37.0,49.000304965748995
62,COMP_M,78,78_0,M.USER.APP.78R0,3062,3455,88,90,None,0.0,49.00035709173329,49.00035709173329,37.0,49.00035709173329
76,COMP_M,83,83_2,M.USER.APP.83R2,3134,3473,8,5,None,0.0,50.000036517239295,50.000036517239295,46.0,50.000036517239295
69,COMP_M,14,14_1,M.USER.APP.14R1,3128,3198,28,82,None,0.0,50.00018509463338,50.00018509463338,43.0,50.00018509463338
43,COMP_M,97,97_1,M.USER.APP.97R1,3140,3530,18,0,None,0.0,50.00053400841875,50.00053400841875,31.0,50.00053400841875
52,COMP_M,63,63_1,M.USER.APP.63R1,3140,3394,18,21,None,0.0,51.000266171067985,51.000266171067985,34.0,51.000266171067985
44,COMP_M,3,3_1,M.USER.APP.3R1,3113,3154,96,2,None,0.0,51.00053764232662,51.00053764232662,32.0,51.00053764232662
55,COMP_M,21,21_1,M.USER.APP.21R1,3095,3226,67,35,None,0.0,51.00069585684798,51.00069585684798,35.0,51.00069585684798
57,COMP_M,68,68_1,M.USER.APP.68R1,3128,3414,28,19,None,0.0,53.000219820103176,53.000219820103176,35.0,53.000219820103176
60,COMP_M,41,41_1,M.USER.APP.41R1,3107,3306,59,37,None,0.0,53.00055977543676,53.00055977543676,37.0,53.00055977543676
64,COMP_M,29,29_1,M.USER.APP.29R1,3113,3258,96,27,None,0.0,53.00064749457259,53.00064749457259,40.0,53.00064749457259
50,COMP_M,42,42_1,M.USER.APP.42R1,3134,3310,8,60,None,0.0,54.0004336475195,54.0004336475195,34.0,54.0004336475195
38,COMP_M,90,90_1,M.USER.APP.90R1,3125,3502,16,3,None,0.0,54.000525422272055,54.000525422272055,29.0,54.000525422272055
49,COMP_M,59,59_1,M.USER.APP.59R1,3134,3378,8,35,None,0.0,54.00072838462089,54.00072838462089,33.0,54.00072838462089
71,COMP_M,2,2_1,M.USER.APP.2R1,3107,3150,59,48,None,0.0,55.000155018071275,55.000155018071275,44.0,55.000155018071275
67,COMP_M,5,5_1,M.USER.APP.5R1,3140,3162,18,24,None,0.0,57.00076490872841,57.00076490872841,43.0,57.00076490872841
84,COMP_M,44,44_2,M.USER.APP.44R2,3137,3317,25,72,None,0.0,58.00019565245071,58.00019565245071,53.0,58.00019565245071
75,COMP_M,43,43_2,M.USER.APP.43R2,3140,3313,18,40,None,0.0,59.00023638135455,59.00023638135455,46.0,59.00023638135455
68,COMP_M,83,83_1,M.USER.APP.83R1,3116,3474,17,2,None,0.0,59.00060021177472,59.00060021177472,43.0,59.00060021177472
92,COMP_M,48,48_2,M.USER.APP.48R2,3137,3333,25,22,None,0.0,62.00005651528032,62.00005651528032,58.0,62.00005651528032
89,COMP_M,84,84_2,M.USER.APP.84R2,3107,3477,59,51,None,0.0,62.00006474585705,62.00006474585705,57.0,62.00006474585705
72,COMP_M,64,64_2,M.USER.APP.64R2,3062,3397,88,47,None,0.0,62.000376329204485,62.000376329204485,44.0,62.000376329204485
42,COMP_M,81,81_1,M.USER.APP.81R1,3125,3466,16,33,None,0.0,62.000589614182566,62.000589614182566,31.0,62.000589614182566
74,COMP_M,24,24_2,M.USER.APP.24R2,3107,3237,59,3,None,0.0,62.00059256000957,62.00059256000957,45.0,62.00059256000957
85,COMP_M,19,19_2,M.USER.APP.19R2,3116,3217,17,23,None,0.0,63.00097226716487,63.00097226716487,53.0,63.00097226716487
91,COMP_M,39,39_2,M.USER.APP.39R2,3134,3297,8,1,None,0.0,64.00006539071451,64.00006539071451,58.0,64.00006539071451
66,COMP_M,39,39_1,M.USER.APP.39R1,3134,3298,8,10,None,0.0,64.00043521815851,64.00043521815851,42.0,64.00043521815851
59,COMP_M,37,37_1,M.USER.APP.37R1,3125,3290,16,51,None,0.0,66.00067296245354,66.00067296245354,37.0,66.00067296245354
86,COMP_M,44,44_2,M.USER.APP.44R2,3134,3317,8,72,None,0.0,69.00033100600024,69.00033100600024,54.0,69.00033100600024
94,COMP_M,99,99_2,M.USER.APP.99R2,3137,3537,25,33,None,0.0,70.00014525914249,70.00014525914249,62.0,70.00014525914249
81,COMP_M,63,63_2,M.USER.APP.63R2,3095,3393,67,9,None,0.0,70.00077803961881,70.00077803961881,52.0,70.00077803961881
79,COMP_M,37,37_2,M.USER.APP.37R2,3062,3289,88,29,None,0.0,71.00117519191924,71.00117519191924,50.0,71.00117519191924
93,COMP_M,0,0_2,M.USER.APP.0R2,3140,3141,18,40,None,0.0,73.00034339168032,73.00034339168032,62.0,73.00034339168032
70,COMP_M,97,97_2,M.USER.APP.97R2,3140,3529,18,9,None,0.0,74.00080319956605,74.00080319956605,43.0,74.00080319956605
103,COMP_M,90,90_2,M.USER.APP.90R2,3128,3501,28,72,None,0.0,78.00012190660439,78.00012190660439,71.0,78.00012190660439
108,COMP_M,76,76_2,M.USER.APP.76R2,3137,3445,25,23,None,0.0,79.00008208301794,79.00008208301794,78.0,79.00008208301794
82,COMP_M,25,25_2,M.USER.APP.25R2,3128,3241,28,4,None,0.0,79.00084408999949,79.00084408999949,53.0,79.00084408999949
88,COMP_M,76,76_2,M.USER.APP.76R2,3125,3445,16,23,None,0.0,79.00148290381101,79.00148290381101,56.0,79.00148290381101
100,COMP_M,49,49_2,M.USER.APP.49R2,3113,3337,96,72,None,0.0,81.00015111169053,81.00015111169053,68.0,81.00015111169053
104,COMP_M,21,21_2,M.USER.APP.21R2,3140,3225,18,41,None,0.0,81.00029513426227,81.00029513426227,73.0,81.00029513426227
96,COMP_M,47,47_2,M.USER.APP.47R2,3125,3329,16,51,None,0.0,81.0007506688584,81.0007506688584,63.0,81.0007506688584
41,COMP_M,80,80_1,M.USER.APP.80R1,3125,3462,16,1,None,0.0,83.00083645270188,83.00083645270188,30.0,83.00083645270188
107,COMP_M,32,32_2,M.USER.APP.32R2,3095,3269,67,24,None,0.0,84.00015065612068,84.00015065612068,77.0,84.00015065612068
106,COMP_M,49,49_2,M.USER.APP.49R2,3137,3337,25,72,None,0.0,84.00018031677666,84.00018031677666,75.0,84.00018031677666
105,COMP_M,1,1_2,M.USER.APP.1R2,3116,3145,17,37,None,0.0,87.0003733518215,87.0003733518215,74.0,87.0003733518215
78,COMP_M,8,8_2,M.USER.APP.8R2,3116,3173,17,8,None,0.0,89.00092125318479,89.00092125318479,47.0,89.00092125318479
110,COMP_M,46,46_2,M.USER.APP.46R2,3125,3325,16,20,None,0.0,90.00022077108838,90.00022077108838,82.0,90.00022077108838
77,COMP_M,16,16_2,M.USER.APP.16R2,3107,3205,59,4,None,0.0,92.00096451291796,92.00096451291796,46.0,92.00096451291796
112,COMP_M,66,66_2,M.USER.APP.66R2,3116,3405,17,29,None,0.0,93.00021946870581,93.00021946870581,83.0,93.00021946870581
123,COMP_M,62,62_2,M.USER.APP.62R2,3095,3389,67,63,None,0.0,95.00007344797405,95.00007344797405,93.0,95.00007344797405
121,COMP_M,24,24_0,M.USER.APP.24R0,3107,3239,59,12,None,0.0,95.00007578520498,95.00007578520498,92.0,95.00007578520498
117,COMP_M,72,72_2,M.USER.APP.72R2,3107,3429,59,31,None,0.0,96.00041060629863,96.00041060629863,88.0,96.00041060629863
116,COMP_M,20,20_2,M.USER.APP.20R2,3095,3221,67,46,None,0.0,97.000186051723,97.000186051723,88.0,97.000186051723
120,COMP_M,41,41_2,M.USER.APP.41R2,3095,3305,67,42,None,0.0,97.00019911581442,97.00019911581442,90.0,97.00019911581442
113,COMP_M,81,81_2,M.USER.APP.81R2,3113,3465,96,40,None,0.0,97.00049202973582,97.00049202973582,84.0,97.00049202973582
115,COMP_M,73,73_2,M.USER.APP.73R2,3128,3433,28,36,None,0.0,98.00018624387691,98.00018624387691,86.0,98.00018624387691
111,COMP_M,68,68_2,M.USER.APP.68R2,3125,3413,16,22,None,0.0,99.00017880912155,99.00017880912155,82.0,99.00017880912155
83,COMP_M,7,7_2,M.USER.APP.7R2,3107,3169,59,1,None,0.0,99.00105049221158,99.00105049221158,53.0,99.00105049221158
63,COMP_M,26,26_2,M.USER.APP.26R2,3062,3245,88,6,None,0.0,99.0010655389641,99.0010655389641,39.0,99.0010655389641
95,COMP_M,33,33_2,M.USER.APP.33R2,3128,3273,28,5,None,0.0,103.0011133955793,103.0011133955793,63.0,103.0011133955793
122,COMP_M,76,76_0,M.USER.APP.76R0,3125,3447,16,93,None,0.0,104.00030315678795,104.00030315678795,92.0,104.00030315678795
126,COMP_M,90,90_0,M.USER.APP.90R0,3128,3503,28,50,None,0.0,105.00009275791938,105.00009275791938,97.0,105.00009275791938
119,COMP_M,66,66_2,M.USER.APP.66R2,3134,3405,8,29,None,0.0,106.00027927385219,106.00027927385219,89.0,106.00027927385219
99,COMP_M,40,40_2,M.USER.APP.40R2,3137,3301,25,2,None,0.0,107.00116367317237,107.00116367317237,67.0,107.00116367317237
80,COMP_M,88,88_2,M.USER.APP.88R2,3062,3493,88,4,None,0.0,107.00118755868384,107.00118755868384,50.0,107.00118755868384
125,COMP_M,84,84_2,M.USER.APP.84R2,3062,3477,88,51,None,0.0,109.0001692837242,109.0001692837242,96.0,109.0001692837242
128,COMP_M,98,98_2,M.USER.APP.98R2,3107,3533,59,30,None,0.0,109.0002036999446,109.0002036999446,102.0,109.0002036999446
137,COMP_M,98,98_2,M.USER.APP.98R2,3137,3533,25,30,None,0.0,112.00014750946708,112.00014750946708,109.0,112.00014750946708
130,COMP_M,5,5_2,M.USER.APP.5R2,3095,3161,67,40,None,0.0,113.00036614957716,113.00036614957716,103.0,113.00036614957716
132,COMP_M,15,15_2,M.USER.APP.15R2,3107,3201,59,45,None,0.0,114.00032883824234,114.00032883824234,103.0,114.00032883824234
135,COMP_M,74,74_2,M.USER.APP.74R2,3116,3437,17,49,None,0.0,115.000344990622,115.000344990622,106.0,115.000344990622
90,COMP_M,7,7_2,M.USER.APP.7R2,3116,3169,17,1,None,0.0,115.00123465490121,115.00123465490121,58.0,115.00123465490121
138,COMP_M,34,34_2,M.USER.APP.34R2,3095,3277,67,42,None,0.0,117.00027247281015,117.00027247281015,110.0,117.00027247281015
133,COMP_M,94,94_2,M.USER.APP.94R2,3125,3517,16,21,None,0.0,117.00031766086367,117.00031766086367,104.0,117.00031766086367
131,COMP_M,42,42_2,M.USER.APP.42R2,3062,3309,88,37,None,0.0,119.00028153609463,119.00028153609463,103.0,119.00028153609463
134,COMP_M,70,70_2,M.USER.APP.70R2,3107,3421,59,22,None,0.0,119.00029791413309,119.00029791413309,106.0,119.00029791413309
145,COMP_M,50,50_2,M.USER.APP.50R2,3137,3341,25,42,None,0.0,122.00010947938297,122.00010947938297,117.0,122.00010947938297
73,COMP_M,14,14_2,M.USER.APP.14R2,3125,3197,16,0,None,0.0,122.00140140848073,122.00140140848073,44.0,122.00140140848073
87,COMP_M,3,3_2,M.USER.APP.3R2,3113,3153,96,6,None,0.0,123.0013304542253,123.0013304542253,56.0,123.0013304542253
144,COMP_M,39,39_0,M.USER.APP.39R0,3125,3299,16,90,None,0.0,124.00010699233968,124.00010699233968,116.0,124.00010699233968
142,COMP_M,63,63_0,M.USER.APP.63R0,3107,3395,59,15,None,0.0,124.00026817740019,124.00026817740019,114.0,124.00026817740019
143,COMP_M,42,42_2,M.USER.APP.42R2,3140,3309,18,37,None,0.0,126.00019047756957,126.00019047756957,115.0,126.00019047756957
141,COMP_M,91,91_2,M.USER.APP.91R2,3134,3505,8,70,None,0.0,129.00031757069183,129.00031757069183,113.0,129.00031757069183
146,COMP_M,5,5_2,M.USER.APP.5R2,3140,3161,18,40,None,0.0,129.00032755594896,129.00032755594896,118.0,129.00032755594896
97,COMP_M,54,54_2,M.USER.APP.54R2,3116,3357,17,8,None,0.0,129.00143693618583,129.00143693618583,63.0,129.00143693618583
144,COMP_M,39,CLOUD_39,M.CLOUD.READ.39_0,3299,3300,90,100,39_0,0.0,130.00018000716142,130.00018000716142,124.00010699233968,130.00018000716142
148,COMP_M,93,93_2,M.USER.APP.93R2,3095,3513,67,44,None,0.0,131.00012956220598,131.00012956220598,124.0,131.00012956220598
98,COMP_M,75,75_2,M.USER.APP.75R2,3140,3441,18,5,None,0.0,131.00143371886983,131.00143371886983,63.0,131.00143371886983
150,COMP_M,58,58_2,M.USER.APP.58R2,3128,3373,28,41,None,0.0,133.00017779410504,133.00017779410504,126.0,133.00017779410504
147,COMP_M,59,59_2,M.USER.APP.59R2,3134,3377,8,41,None,0.0,135.00020830335046,135.00020830335046,120.0,135.00020830335046
149,COMP_M,4,4_2,M.USER.APP.4R2,3095,3157,67,31,None,0.0,136.00013308985967,136.00013308985967,126.0,136.00013308985967
101,COMP_M,71,71_2,M.USER.APP.71R2,3116,3425,17,5,None,0.0,136.00149473756343,136.00149473756343,68.0,136.00149473756343
151,COMP_M,68,68_2,M.USER.APP.68R2,3125,3413,16,22,None,0.0,138.00013495313118,138.00013495313118,126.0,138.00013495313118
109,COMP_M,80,80_2,M.USER.APP.80R2,3128,3461,28,0,None,0.0,138.00154360913285,138.00154360913285,79.0,138.00154360913285
159,COMP_M,14,14_0,M.USER.APP.14R0,3137,3199,25,62,None,0.0,139.00013678592592,139.00013678592592,137.0,139.00013678592592
158,COMP_M,49,49_0,M.USER.APP.49R0,3116,3339,17,50,None,0.0,141.00006869475,141.00006869475,137.0,141.00006869475
102,COMP_M,71,71_2,M.USER.APP.71R2,3125,3425,16,5,None,0.0,143.00159269514148,143.00159269514148,69.0,143.00159269514148
154,COMP_M,65,65_2,M.USER.APP.65R2,3116,3401,17,36,None,0.0,144.00013406240242,144.00013406240242,131.0,144.00013406240242
161,COMP_M,83,83_0,M.USER.APP.83R0,3062,3475,88,11,None,0.0,148.0001989108251,148.0001989108251,138.0,148.0001989108251
155,COMP_M,35,35_2,M.USER.APP.35R2,3128,3281,28,36,None,0.0,148.00020648511423,148.00020648511423,134.0,148.00020648511423
118,COMP_M,83,83_2,M.USER.APP.83R2,3062,3473,88,5,None,0.0,148.00162966392932,148.00162966392932,88.0,148.00162966392932
164,COMP_M,11,11_2,M.USER.APP.11R2,3095,3185,67,48,None,0.0,149.0001387102315,149.0001387102315,141.0,149.0001387102315
157,COMP_M,29,29_2,M.USER.APP.29R2,3062,3257,88,51,None,0.0,150.0002660895746,150.0002660895746,137.0,150.0002660895746
162,COMP_M,67,67_0,M.USER.APP.67R0,3140,3411,18,46,None,0.0,150.00030635739077,150.00030635739077,139.0,150.00030635739077
124,COMP_M,23,23_2,M.USER.APP.23R2,3116,3233,17,0,None,0.0,150.00175404709765,150.00175404709765,94.0,150.00175404709765
163,COMP_M,2,2_2,M.USER.APP.2R2,3107,3149,59,49,None,0.0,151.000182605164,151.000182605164,140.0,151.000182605164
171,COMP_M,25,25_0,M.USER.APP.25R0,3140,3243,18,93,None,0.0,152.0002013454985,152.0002013454985,147.0,152.0002013454985
158,COMP_M,49,CLOUD_49,M.CLOUD.READ.49_0,3339,3340,50,100,49_0,0.0,152.00021364914372,152.00021364914372,141.00006869475,152.00021364914372
165,COMP_M,21,21_2,M.USER.APP.21R2,3095,3225,67,41,None,0.0,152.00022750773192,152.00022750773192,142.0,152.00022750773192
173,COMP_M,55,55_2,M.USER.APP.55R2,3128,3361,28,60,None,0.0,153.0001689556815,153.0001689556815,148.0,153.0001689556815
166,COMP_M,70,70_0,M.USER.APP.70R0,3128,3423,28,16,None,0.0,154.00014041841212,154.00014041841212,144.0,154.00014041841212
175,COMP_M,48,48_2,M.USER.APP.48R2,3137,3333,25,22,None,0.0,155.00005651528033,155.00005651528033,151.0,155.00005651528033
167,COMP_M,32,32_2,M.USER.APP.32R2,3107,3269,59,24,None,0.0,155.00016148446005,155.00016148446005,145.0,155.00016148446005
170,COMP_M,19,19_2,M.USER.APP.19R2,3062,3217,88,23,None,0.0,155.0001783812103,155.0001783812103,146.0,155.0001783812103
114,COMP_M,16,16_2,M.USER.APP.16R2,3125,3205,16,4,None,0.0,155.00177547232622,155.00177547232622,85.0,155.00177547232622
177,COMP_M,80,80_0,M.USER.APP.80R0,3116,3463,17,11,None,0.0,156.0000741141438,156.0000741141438,151.0,156.0000741141438
159,COMP_M,14,CLOUD_14,M.CLOUD.READ.14_0,3199,3200,62,100,14_0,0.0,157.00028872726372,157.00028872726372,139.00013678592592,157.00028872726372
180,COMP_M,19,19_0,M.USER.APP.19R0,3062,3219,88,12,None,0.0,158.00009185317975,158.00009185317975,153.0,158.00009185317975
127,COMP_M,22,22_2,M.USER.APP.22R2,3095,3229,67,9,None,0.0,158.00183026673085,158.00183026673085,101.0,158.00183026673085
192,COMP_M,68,68_0,M.USER.APP.68R0,3140,3415,18,18,None,0.0,159,159.0,159.0,159.0
190,COMP_M,43,43_0,M.USER.APP.43R0,3137,3315,25,32,None,0.0,160.00010707207613,160.00010707207613,158.0,160.00010707207613
178,COMP_M,90,90_2,M.USER.APP.90R2,3140,3501,18,72,None,0.0,160.00013985174252,160.00013985174252,152.0,160.00013985174252
174,COMP_M,77,77_0,M.USER.APP.77R0,3062,3451,88,28,None,0.0,160.00026465281059,160.00026465281059,148.0,160.00026465281059
182,COMP_M,23,23_0,M.USER.APP.23R0,3116,3235,17,96,None,0.0,160.00028646756988,160.00028646756988,154.0,160.00028646756988
189,COMP_M,33,33_2,M.USER.APP.33R2,3134,3273,8,5,None,0.0,162.0000587102013,162.0000587102013,158.0,162.0000587102013
171,COMP_M,25,CLOUD_25,M.CLOUD.READ.25_0,3243,3244,93,100,25_0,0.0,162.00037170840372,162.00037170840372,152.0002013454985,162.00037170840372
129,COMP_M,23,23_2,M.USER.APP.23R2,3062,3233,88,0,None,0.0,162.00192266213668,162.00192266213668,103.0,162.00192266213668
181,COMP_M,93,93_2,M.USER.APP.93R2,3140,3513,18,44,None,0.0,163.00018735007905,163.00018735007905,153.0,163.00018735007905
172,COMP_M,4,4_2,M.USER.APP.4R2,3125,3157,16,31,None,0.0,165.0001731959905,165.0001731959905,147.0,165.0001731959905
176,COMP_M,77,77_2,M.USER.APP.77R2,3095,3449,67,51,None,0.0,166.0002377679944,166.0002377679944,151.0,166.0002377679944
179,COMP_M,55,55_2,M.USER.APP.55R2,3134,3361,8,60,None,0.0,166.00031175357043,166.00031175357043,153.0,166.00031175357043
136,COMP_M,63,63_2,M.USER.APP.63R2,3140,3393,18,9,None,0.0,166.00198188993542,166.00198188993542,109.0,166.00198188993542
162,COMP_M,67,CLOUD_67,M.CLOUD.READ.67_0,3411,3412,46,100,67_0,0.0,167.00080661033135,167.00080661033135,150.00030635739077,167.00080661033135
205,COMP_M,95,95_2,M.USER.APP.95R2,3137,3521,25,30,None,0.0,168.0001081719013,168.0001081719013,165.0,168.0001081719013
186,COMP_M,88,88_0,M.USER.APP.88R0,3128,3495,28,10,None,0.0,169.00021089839763,169.00021089839763,156.0,169.00021089839763
194,COMP_M,70,70_2,M.USER.APP.70R2,3128,3421,28,22,None,0.0,170.00017879087338,170.00017879087338,159.0,170.00017879087338
183,COMP_M,61,61_0,M.USER.APP.61R0,3116,3387,17,51,None,0.0,170.00029069620078,170.00029069620078,154.0,170.00029069620078
193,COMP_M,72,72_0,M.USER.APP.72R0,3113,3431,96,27,None,0.0,171.00029923371315,171.00029923371315,159.0,171.00029923371315
200,COMP_M,61,61_2,M.USER.APP.61R2,3116,3385,17,45,None,0.0,172.00019199066395,172.00019199066395,163.0,172.00019199066395
177,COMP_M,80,CLOUD_80,M.CLOUD.READ.80_0,3463,3464,11,100,80_0,0.0,172.00085260169135,172.00085260169135,156.0000741141438,172.00085260169135
199,COMP_M,46,46_1,M.USER.APP.46R1,3137,3326,25,15,None,0.0,173.0002880025268,173.0002880025268,163.0,173.0002880025268
140,COMP_M,31,31_2,M.USER.APP.31R2,3116,3265,17,8,None,0.0,173.00200041200193,173.00200041200193,111.0,173.00200041200193
201,COMP_M,78,78_2,M.USER.APP.78R2,3140,3453,18,72,None,0.0,174.00019896520357,174.00019896520357,163.0,174.00019896520357
187,COMP_M,29,29_2,M.USER.APP.29R2,3125,3257,16,51,None,0.0,174.00033917264085,174.00033917264085,158.0,174.00033917264085
202,COMP_M,18,18_2,M.USER.APP.18R2,3116,3213,17,30,None,0.0,175.00024136564238,175.00024136564238,163.0,175.00024136564238
210,COMP_M,58,58_2,M.USER.APP.58R2,3128,3373,28,41,None,0.0,175.00027528902243,175.00027528902243,168.0,175.00027528902243
206,COMP_M,6,6_2,M.USER.APP.6R2,3134,3165,8,9,None,0.0,177.0001464634109,177.0001464634109,166.0,177.0001464634109
203,COMP_M,13,13_0,M.USER.APP.13R0,3062,3195,88,58,None,0.0,177.00032566668528,177.00032566668528,164.0,177.00032566668528
